2010,2020,2030,2040
83555935.07490979,35853474.04330002,48882632.95340477,70274643.91463335
770882159.9370818,692427393.5553333,582148197.1173288,482972248.18137616
102068897.46936524,89885302.28504762,74546082.84223808,61751008.95872381
991411425.3205408,1172888412.8912857,1569167703.866476,1687924436.7945714
187096425.5588427,268161713.12495717,340965252.0171382,231700059.73493332
674805283.0407213,971367293.1363807,1216313745.1625235,873844848.1512856
543298654.8578807,720587209.8884665,923801279.4405713,666466478.1379048
5614595402.4571,6241575919.636189,6083187910.568571,4717055434.235714
414516929.41831154,447555451.6286666,464516988.8139047,361822813.5407618
714250586.8675902,774850494.2581428,805964254.0560952,617154482.6756666
889276278.8402623,966253044.7839999,977789070.3147619,763217127.094762
9778968020.051477,10156069613.941906,9189219138.719524,8969348843.188095
50813439.19698686,47691554.84490954,49401843.3590762,49731665.71114285
62907418.15789996,62907418.15790001,62907418.15790001,62907418.15790001
8078908.078369991,8078908.078370002,8078908.078370002,8078908.078370002
52570486.25129998,52570486.25129999,52570486.25129999,52570486.25129999
16983241.483600013,16983241.4836,16983241.4836,16983241.4836
342724.6585489997,342724.65854899987,342724.65854899987,342724.65854899987
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
404706.2790904903,276435.9214009382,256953.6416359477,99285.93986109998
123106.74616899688,83216.86156328571,77500.10098213813,28022.66710209999
337772.0186815329,219577.5577747476,205994.9501335952,55019.2994415
18666.18387563166,11774.990952929047,11110.78410757715,2141.9170370799993
0.0,0.0,0.0,0.0
472536.1796511177,265281.8274386381,361091.30308328755,595141.9051880495
27419.763841989086,15411.834143741049,21299.10452493581,34834.47142936905
38066.26555355486,21395.91626543933,29569.086501631715,48359.943852449534
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3723.097357660397,2471.0466867925256,1974.6783863450967,3996.843727388571
0.0,0.0,0.0,0.0
425661.3003271444,275399.4261784333,207430.37178530954,417876.19453056244
2260666.0692754244,1456294.7186605975,1096873.0510783829,2214611.4679519427
16482727.38365328,9833800.189549938,7228317.509432185,15631733.300664805
18552267.47093197,12841590.147960475,11913628.853300953,18689582.13042619
3486235.0680611474,3110168.3798304764,3177941.7108095237,3676245.673726191
6972024.612850491,6156431.8888633335,6298166.570465238,7385653.050740953
9707478.177284198,8395767.581642905,8534290.888013713,10329184.455612283
285100.60189821484,245987.02563015246,250033.31688865143,303602.5626477657
53722987.35210656,54321343.07928571,53861091.44567145,53589139.90458096
51607249.10440002,51607249.10440001,51607249.10440001,51607249.10440001
12958278.8944,12958278.8944,12958278.8944,12958278.8944
3400795.214794099,3420021.8037385712,3422428.6223771432,3801621.9823638094
21492932.45304917,21707171.58700476,21733990.423247624,25959287.86309048
376697120.4891246,451573353.8788047,766883357.3478239,799268552.4996902
89693544.28043278,88467085.71333335,93412874.68712379,92717024.31896192
32367736.57049996,32367736.57050001,32367736.57050001,32367736.57050001
6667112.47992001,6667112.47992,6667112.47992,6667112.47992
12133499.17250001,12133499.172500005,12133499.172500005,12133499.172500005
16654008.641800014,16654008.641799992,16654008.641799992,16654008.641799992
51639130.71339992,51639130.7134,51639130.7134,51639130.7134
103769929.11800002,103769929.11799999,103769929.11799999,103769929.11799999
34533915.32229997,34533915.322299995,34533915.322299995,34533915.322299995
33291757.46440004,33291757.46440001,33291757.46440001,33291757.46440001
3213473.5062699993,3213473.5062699993,3213473.5062699993,3213473.5062699993
59774216.03350006,59774216.03349998,59774216.03349998,59774216.03349998
25762953.0169,25762953.0169,25762953.0169,25762953.0169
36391335.79279997,36391335.79279999,36391335.79279999,36391335.79279999
296679.4632380005,296679.463238,296679.463238,296679.463238
49425000.16300007,49425000.163,49425000.163,49425000.163
827066.3269649992,827066.3269650001,827066.3269650001,827066.3269650001
98307.61645569999,98307.61645569999,98307.61645569999,98307.61645569999
9685.479453760006,9685.479453759996,9685.479453759996,9685.479453759996
32241975.61420005,32241975.614200003,32241975.614200003,32241975.614200003
3586466.3909899974,3586466.390990002,3586466.390990002,3586466.390990002
9745.778166690014,9745.77816669,9745.77816669,9745.77816669
506726.04353199975,506726.0435320002,506726.0435320002,506726.0435320002
621503.935196,621503.9351959998,621503.9351959998,621503.9351959998
939827.2836119995,939827.2836120005,939827.2836120005,939827.2836120005
128135.82440099985,128135.82440100002,128135.82440100002,128135.82440100002
411624.64086699975,411624.64086700015,411624.64086700015,411624.64086700015
162096.98282199987,162096.98282200002,162096.98282200002,162096.98282200002
6057413.111909991,6057413.11191,6057413.11191,6057413.11191
635446.469067,635446.469067,635446.469067,635446.469067
155959.75332000002,155959.75332000008,155959.75332000008,155959.75332000008
8672476.282809988,8672476.28281,8672476.28281,8672476.28281
423319.33043900033,423319.33043900016,423319.33043900016,423319.33043900016
1474306.9054821313,1507356.038848095,1512468.2217304762,1511471.561599524
13874732.321693284,15859609.50932857,16224873.196641905,16153612.452291425
14078301.642668847,16327978.104931908,16519016.561941424,16486192.43826476
54304954.910541,62625688.93120952,63234600.39891905,63936701.84219048
91575386.89157706,42871556.24502857,38071079.06966191,57120554.55755715
73475107.09168363,72935637.08790477,66731841.01860476,92584620.47264288
49979175.41096771,97813361.63617621,86712170.95313331,130774312.80160952
16359759.07604131,31632057.97702333,28059463.30085762,41753137.15633048
87219497.73566884,92670645.02906668,91360566.38979048,95785743.00996192
173982603.85693443,188823076.3153333,178206372.96466663,202508147.05233333
47181812.73334265,56274246.83439524,51938971.10915715,62143326.05455238
103368342.00337376,131632157.97566666,119374514.37118569,148463207.4620191
406868804.4659179,519909127.7007619,472573947.36585724,585266048.4498571
313067750.21765584,399264808.036,362053437.866,450548888.20376194
431942192.58173776,494084352.3331428,630165755.6835238,761575692.3024763
94251011.39576562,133121567.99953334,169888134.31319526,117134128.22320002
78824056.89447707,111446491.65449998,142189823.73938572,97937653.1046238
195858275.48426387,260628003.00407138,332713767.88983333,242554985.56058097
144760623.89927733,186470410.88144758,240139927.87546667,180351992.53760952
86459626.01746523,113540989.74680953,147011904.24539047,108369743.72394285
76665323.25400998,100656818.52092856,129888653.4302238,95163755.19015238
408643588.2672786,459569377.0945239,500734430.41319054,361639230.3826192
44164621.54127198,50251099.47880477,54522387.56275238,36465335.15304762
977860624.986951,1068641353.9908572,1125250667.7801905,852785303.9270952
254526222.28710487,274005895.0157143,284005933.59561914,223555002.56380957
337138344.89714754,362897249.78099996,375570182.60019046,296138904.0798572
561067384.5727704,599234395.3705714,558170232.0674285,495458863.3100952
877131535.5698851,932810877.8770477,816948790.5759047,776885816.3869524
3623358.935119995,3623358.9351200005,3623358.9351200005,3623358.9351200005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20014.872890899987,20014.8728909,20014.8728909,20014.8728909
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15829510.001520328,13244248.907039527,14183180.57381476,14990033.927410478
6796174.48962559,7465909.24566619,8803213.319436666,6733124.060838095
746570.3857823905,611426.0147855952,1138989.875272041,1067805.5300839841
5828991.858225746,4773826.192364047,8892882.48770649,8337097.023349776
84937647.51399995,84937647.51399997,84937647.51399997,84937647.51399997
1338658.8543699991,1338658.8543700005,1338658.8543700005,1338658.8543700005
378122970.6807541,312944273.54532385,200122999.452081,266828627.71620482
158958856.31752953,131271158.70580477,82951388.59024286,111265097.90223809
27811805.93187345,22967502.880666666,14513365.122893808,19467196.61639333
326579074.4932147,263795212.22344765,165209801.9394143,229623359.9788572
215734720.56278685,212031924.22219044,208953733.51657143,212200134.85214293
16265677.683099987,16265677.68309999,16265677.68309999,16265677.68309999
26201506.40790002,26201506.407899994,26201506.407899994,26201506.407899994
1479158.3940400018,1479158.39404,1479158.39404,1479158.39404
86248749.3139,86248749.3139,86248749.3139,86248749.3139
173200218.33099997,173200218.3309999,173200218.3309999,173200218.3309999
882802.4938699994,882802.4938699999,882802.4938699999,882802.4938699999
1279273.3553799991,1279273.3553799996,1279273.3553799996,1279273.3553799996
18015547.56430003,18015547.5643,18015547.5643,18015547.5643
84869047.0103,84869047.01029998,84869047.01029998,84869047.01029998
985001.2660029994,985001.266003,985001.266003,985001.266003
156612945.48200014,156612945.48199993,156612945.48199993,156612945.48199993
101474377.98999985,101474377.99,101474377.99,101474377.99
88183559.57419999,88183559.57419999,88183559.57419999,88183559.57419999
5409098.8040000005,5409098.8040000005,5409098.8040000005,5409098.8040000005
225764382.47051316,248160614.41160476,234771347.7461905,247300280.5922524
164213240.4599999,164213240.46,164213240.46,164213240.46
24905005.998900004,24905005.9989,24905005.9989,24905005.9989
34555521.40809995,34555521.4081,34555521.4081,34555521.4081
6869364.235549991,6869364.2355499985,6869364.2355499985,6869364.2355499985
4879597.883669999,4879597.883669999,4879597.883669999,4879597.883669999
96206438.73890013,96206438.73889998,96206438.73889998,96206438.73889998
47956750.32055574,46775130.24971428,45287463.49038573,44046539.45440476
58105746.93979993,58105746.93980001,58105746.93980001,58105746.93980001
56954531.25535736,51707919.67194286,45077167.9536762,39530472.45585714
61829211.55215408,47443938.1473,51373043.88112856,57824072.18661904
12091774.750499995,12091774.750499995,12091774.750499995,12091774.750499995
5090932.395980982,2295866.31991,3059293.5997995245,4312731.742060477
16360274.806078525,24266221.50492143,30145155.733716194,18625507.360322386
201022.41991061968,271526.12898519525,129581.41349779525,137057.44993468572
194651163.5839344,197680950.6800476,194810279.58552372,185922925.219
281959306.4813117,316756931.86761904,268955514.12452394,213739952.37985712
468605275.83003294,528103433.2874285,442641162.4528094,344521053.65190464
88244591.39282626,83283840.70826669,83283840.70826669,71568437.61730002
2365511485.2244267,2542208404.853809,2294785467.7119045,1571074188.1995234
165139978.71232775,168436842.27380955,159628236.8781429,123450654.38700004
113921682.64559342,126930485.45857143,107533305.30083808,85056059.4939
1206571700.4745574,1075472939.862143,1074505312.9610958,844028681.2749997
250752402.9286888,267522496.50033328,236069194.70980945,197813197.10066655
96982911.13013612,89369057.63793808,89017509.38043329,69281920.16109999
518169171.38983554,530556124.3924762,490036788.7122381,318559857.40599996
1012457927.2500333,1076422046.247762,953606316.4274287,751150839.3986188
261538413.51845884,290943464.9719048,260488211.5408573,162611437.41800004
202704476.81288856,215743518.52731428,200530321.38820004,137436536.72939047
127131748.19900009,127131748.19899993,127131748.19899993,127131748.19899993
4357306295.316392,4449875140.726191,4164693771.721904,3945921192.11381
146545588.70199987,146545588.70200008,146545588.70200008,146545588.70200008
141489863.54354095,127252797.86080949,127252797.86080949,100289948.66499998
378534645.0057705,376327080.011476,372222152.7131904,371287980.6530474
360482287.2765572,327417825.8844763,295820866.82576203,282240421.42723805
1964121595.5360656,1967293544.0147612,1825481074.9738095,1436499419.4604766
523052922.00655735,467941481.62547624,465151143.5200953,455186240.1550952
133113977.23928677,124608591.20873812,105545249.66778572,100652851.6524048
5014138893.2080345,4147394780.9952383,3512410632.2933326,3228781788.0400004
227216816.90816423,201304862.88609523,193176350.9809048,162039726.283
2176776636.984754,2413040266.2171426,2105331244.2290468,1744094388.8909519
552881702.474918,480156988.3425714,470433725.35847616,412334115.2648096
198204633.4769016,240434280.01880953,216810274.64728573,191421841.78109527
93641103.35225242,131875667.77818573,124119003.53279048,119674956.52749048
147936526.0973459,147202123.67525715,146199902.0644905,113528258.55966668
995554448.0638694,924426741.8212377,758332564.1735713,714327978.2692378
180427269.46792465,128660358.63329048,110269790.41789046,105760037.51117615
79123081.07616884,39539413.315895215,37002864.36326189,36605076.17036665
115811138.11410163,58618455.34914764,54998671.53558573,54417390.50388096
324561528.3336885,308042911.9872381,380539914.31904763,294117770.23385704
255560956.1110164,142307871.89957145,142039381.79733333,141973255.24376193
312768521.15922284,276508643.59579045,274271991.49027145,267010895.63292855
440799874.4002063,384857050.09956187,380840844.69793814,369102536.8602952
75609271.21052293,68322069.82531905,107188860.84146193,81461899.76952857
121493716.16605076,67071946.19440001,67071946.19440001,67071946.19440001
63081371.5659378,34866334.389899984,34866334.389899984,34866334.389899984
128952908.41506888,126436246.58928096,178810800.36770472,152079696.94198102
944023402.7749177,558930525.5724764,566928378.8682383,567310167.5530955
410744889.7128197,440513691.89347625,530327432.9830952,438891422.6034285
39286838.324141,19886967.5398,19886967.5398,19886967.5398
60418955.42968852,51281549.4649381,49092329.278861895,46927470.74552382
69878085.31423116,35372233.3908,35372233.3908,35372233.3908
55748740.83471802,48885020.51343809,48276258.55751905,44801556.23838095
23557077.96110688,24530027.298884764,27708889.84469857,22681824.08959905
47703751.07115083,49333593.68331429,55468894.34499524,45601713.63980476
117490536.56130986,101216209.6775,96980677.70818096,92585208.53322382
260208441.2951393,225203309.33922857,249880628.36375245,245416533.19851425
66904283.70869834,61401911.55429522,59919832.65295714,58353432.41806665
263712554.94322783,228152636.17111436,253159388.68510956,248704236.01596668
44585147.81388685,21985983.277700003,21985983.277700003,21985983.277700003
83149730.36200008,83149730.362,83149730.362,83149730.362
85807528.48060328,74980435.22039524,81349437.13082857,82709345.75135715
404804104.8757048,225971469.72028565,230158550.42466664,230372581.37219042
69463589.94390008,69463589.94390003,69463589.94390003,69463589.94390003
101781266.50525092,91023741.95309998,91023741.95309998,91023741.95309998
90832766.8309001,90832766.83089995,90832766.83089995,90832766.83089995
20765005.3259,20765005.325900003,20765005.325900003,20765005.325900003
56145527.55609993,56145527.5561,56145527.5561,56145527.5561
34301937.95729996,34301937.957299985,34301937.957299985,34301937.957299985
45722084.0454,45722084.04540002,45722084.04540002,45722084.04540002
25507343.06870001,25507343.06870001,25507343.06870001,25507343.06870001
23470989.7432,23470989.7432,23470989.7432,23470989.7432
71073850.70669995,71073850.70670001,71073850.70670001,71073850.70670001
115523968.5089999,115523968.50900003,115523968.50900003,115523968.50900003
42119821.4032,42119821.403200015,42119821.403200015,42119821.403200015
82484796.5468999,82484796.54690002,82484796.54690002,82484796.54690002
17442686.672799975,17442686.6728,17442686.6728,17442686.6728
16986000.205399994,16986000.205399998,16986000.205399998,16986000.205399998
45263071.34889999,45263071.34889999,45263071.34889999,45263071.34889999
61514288.47429994,61514288.4743,61514288.4743,61514288.4743
4244360.543550007,4244360.54355,4244360.54355,4244360.54355
3686423.215319998,3686423.21532,3686423.21532,3686423.21532
5211913.743059995,5211913.7430599965,5211913.7430599965,5211913.7430599965
620918344.67921,709093296.112064,900369571.4871662,799546297.8038667
33248382.3118,33248382.3118,33248382.3118,33248382.3118
554810093.6833373,553097951.0021328,749258758.4008356,805963601.3532254
303616.7456739996,303616.7456740001,303616.7456740001,303616.7456740001
487095.0206970005,487095.02069700026,487095.02069700026,487095.02069700026
34922470.799635224,30792249.06199386,26748750.146078974,28429728.788059253
2317917.7623389675,2940404.3559264764,3055737.7271595243,1927225.0675467616
390306174.206979,426953345.14202744,475751121.41316026,388058866.7710964
1336399.7473991779,1898607.093797447,2003279.0867579004,983318.7287911576
16896235.24466113,18668937.330746666,25379693.05670143,13042242.87924617
0.0,0.0,0.0,0.0
195512.7423671153,437573.2458565761,481046.77239753096,529835.0080649403
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6917561.4285983965,8125924.804732856,10894068.621260954,6706260.510885095
1511988.259519993,1872893.9178687616,2475074.178047476,1716873.642359762
28438656.40507219,40832129.22083048,60320526.83387146,50325063.24490118
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22890609.69925836,25764252.84699191,29449164.80424809,27405547.72282048
6370508.185543324,6975140.166955657,9436144.299477367,11488742.504177755
2103696.4961982714,2636103.8891108097,3460768.145387048,2412996.970852
1223604.711698285,1577972.1633988097,2036822.5925412376,1454655.4324595241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17163459.92018444,19363500.263420664,22402320.158375096,21422164.13887081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2967917.9839291926,3958087.1573798093,4979915.195698808,4022069.5445975238
6034361.55871504,7741007.225643762,9999157.209726097,7397252.5243444275
0.0,0.0,0.0,0.0
20519907.667928044,21887700.08886619,24692882.85518572,23446002.04581762
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2531995.722369984,3306740.539755905,4045989.4824656663,3285447.672129714
2925319.0003238693,3576101.7027471433,3972443.1737847626,3236372.8469577143
0.0,0.0,0.0,0.0
6905302.880258036,8662287.698114289,10032183.609259523,8196411.219049048
0.0,0.0,0.0,0.0
29022746.63454722,32537735.81348428,37845497.98588999,32969337.60594858
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48787380.76983278,55282621.78191904,58101229.82908095,46143589.81079999
26910434.68412476,39346269.59248395,34098339.73447396,39882245.1032781
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3222208.7655653106,3895857.500917986,3752579.6894377964,3801939.8271783805
17267498.377926722,20315550.788452394,18964760.22531192,19592651.511546187
67595234.68887705,78055201.18542619,79295962.83096905,80932250.32491429
5865912.423508854,6792553.563227716,6860521.859571045,7127767.241500001
16398716.616228525,17918127.09802667,19133000.69702714,19343825.876379523
50777206.96049509,51781168.23578762,56737036.82796047,58341826.29201571
44388831.75164263,45843963.14414286,49844614.25092477,51368482.14948665
1177059067.7659993,1326734134.3815238,1459857692.3361428,1406037261.4107616
34270392.33501311,37785166.53205714,42030438.70210476,41471851.372128576
4796758.124669836,7204272.549044763,9073331.35428143,8302907.146591906
69859123.67405082,71138881.39457524,78022672.07087523,80231590.33096667
59888348.29161869,64489762.91992476,74443657.66846761,62312174.05555428
2969245002.080049,3353648603.8499517,3823343293.358237,3304857670.0099525
42422826.89759181,46633667.13412381,51936989.6851,51163540.93739048
10224489250.523628,15964312294.873371,15594847933.9597,11369489126.60956
403910740.9101682,464351787.97045696,482188473.65065724,419256306.0778706
5106253094.596721,6204681579.823713,7760055630.316191,7532830148.214903
981280717.7529492,1209965712.2143807,1279801794.9685714,1452515341.984333
542828877.1997036,681501663.9198046,693863821.8890476,822168064.1460001
668532983.5087534,830168396.7533332,844007707.3948572,992623018.8427143
1421991372.5857215,1712994672.6867619,1749323126.8438573,1977120676.0189528
1529077709.1425896,1910645957.519762,1481102404.7713811,1421675094.3338573
411299192.26340985,483091251.18088096,368749808.41802377,344130621.80019045
9582580824.676228,11215112405.640476,11469453918.600477,12392297544.48143
108277025.30374259,108493443.4423,66499150.96450476,47030805.36926667
4982166065.01328,5716639951.354286,5866084211.050954,6274888390.426189
357206404.2210213,361153219.97358096,280926115.4903428,209197303.78420952
101168653.96943118,101963552.44811904,63088669.7973619,45332330.747
9182378475.138687,10689643245.708572,10839270622.896187,11149595052.38667
186267429.2480425,187692175.35300955,120820410.75843333,90376562.32521904
1802794753.4221969,2048683283.6015239,2118081770.3133328,2273000271.819047
23486764798.54589,26065338372.89524,27255808784.766663,28075203823.42381
311270350.49758685,256073446.91824767,187541908.42835242,158704326.12876186
149850819.8838269,115799830.91998906,95912247.54372188,75906480.7200519
11225422551.09443,7816926400.385715,6806792140.19,6332302038.239523
128506225.34569032,92315529.41960476,68452851.8486524,55821059.28606666
2962887673.188656,2173464348.0599236,2049244510.7542048,1616417086.3693855
9899479992.570492,10753017788.175714,11284104830.124762,11722103386.74
535869367.08986884,404480574.2516048,346942363.7287953,318636750.64958566
1973664504.3577046,2145855610.0766664,2268839635.123333,2346416759.0399995
1250025824.110213,890642193.7057185,791347108.7780997,750301049.9453832
1179154617.0707705,871295060.1490383,771630385.4613714,733851131.7645713
214095474620.6836,171401408263.5595,157592735053.63095,160322831570.00082
7396127969.940986,7937956511.323811,8281701186.637144,8594006249.923811
9237054911.761477,9880451817.195242,10303170954.526192,10631393110.384287
20797917077.798355,22195331316.885715,23218381289.085712,23740180189.885708
14072561636.278526,14613896239.23667,15141425321.208097,15673023404.466663
1958182959.8888535,2021054113.8652387,2086116817.7128565,2166413392.6461906
3564266126.028197,3674640686.79,3792461031.1014295,3943661819.5890474
12750878046.60492,13116531643.74857,13402865283.146671,14074074746.376188
